record	entry	name	from	to	type	symbol	value
instruction	004776c3	FUN_004776c3	0047c9f8	0047c9fe	FALL_THROUGH	FUN_004776c3	bytes=DA85F8FCFFFF;mnemonic=FIADD;instruction=FIADD dword ptr [EBP + 0xfffffcf8];inputs=ST0,EBP,0xfffffcf8,0x47c9f8;results=ST0,FPUInstructionPointer;flows=;fallthrough=0047c9fe
instruction_reference	004776c3	FUN_004776c3	0047c9f8	Stack[-0x30c]	READ		operand_index=0;primary=true;source=ANALYSIS
instruction	004776c3	FUN_004776c3	0047c9fe	0047ca04	FALL_THROUGH	FUN_004776c3	bytes=8B8DD8FCFFFF;mnemonic=MOV;instruction=MOV ECX,dword ptr [EBP + 0xfffffcd8];inputs=EBP,0xfffffcd8;results=ECX;flows=;fallthrough=0047ca04
instruction_reference	004776c3	FUN_004776c3	0047c9fe	Stack[-0x32c]	READ		operand_index=1;primary=true;source=ANALYSIS
instruction	004776c3	FUN_004776c3	0047ca04	0047ca06	FALL_THROUGH	FUN_004776c3	bytes=D1E1;mnemonic=SHL;instruction=SHL ECX,0x1;inputs=0x0,0x1,ECX,0xff;results=CF,PF,ECX,ZF,SF,OF;flows=;fallthrough=0047ca06
instruction	004776c3	FUN_004776c3	0047ca06	0047ca0c	FALL_THROUGH	FUN_004776c3	bytes=898D94F7FFFF;mnemonic=MOV;instruction=MOV dword ptr [EBP + 0xfffff794],ECX;inputs=EBP,ECX,0xfffff794;results=;flows=;fallthrough=0047ca0c
instruction_reference	004776c3	FUN_004776c3	0047ca06	Stack[-0x870]	WRITE		operand_index=0;primary=true;source=ANALYSIS
instruction	004776c3	FUN_004776c3	0047ca0c	0047ca12	FALL_THROUGH	FUN_004776c3	bytes=DA8594F7FFFF;mnemonic=FIADD;instruction=FIADD dword ptr [EBP + 0xfffff794];inputs=ST0,EBP,0xfffff794,0x47ca0c;results=ST0,FPUInstructionPointer;flows=;fallthrough=0047ca12
instruction_reference	004776c3	FUN_004776c3	0047ca0c	Stack[-0x870]	READ		operand_index=0;primary=true;source=ANALYSIS
instruction	004776c3	FUN_004776c3	0047ca12	0047ca13	FALL_THROUGH	FUN_004776c3	bytes=51;mnemonic=PUSH;instruction=PUSH ECX;inputs=ESP,ECX,0x4;results=ESP;flows=;fallthrough=0047ca13
instruction	004776c3	FUN_004776c3	0047ca13	0047ca16	FALL_THROUGH	FUN_004776c3	bytes=D91C24;mnemonic=FSTP;instruction=FSTP float ptr [ESP];inputs=ST0,ST2,ST4,ST6,ESP,ST1,ST3,ST5,ST7,0x47ca13;results=ST0,ST1,ST2,ST3,ST4,ST5,ST6,FPUInstructionPointer;flows=;fallthrough=0047ca16
instruction	004776c3	FUN_004776c3	0047ca16	0047ca1c	FALL_THROUGH	FUN_004776c3	bytes=8D8DE0FCFFFF;mnemonic=LEA;instruction=LEA ECX,[EBP + 0xfffffce0];inputs=EBP,0xfffffce0;results=ECX;flows=;fallthrough=0047ca1c
instruction_reference	004776c3	FUN_004776c3	0047ca16	Stack[-0x324]	DATA		operand_index=0;primary=true;source=ANALYSIS
instruction	004776c3	FUN_004776c3	0047ca1c	0047ca21	UNCONDITIONAL_CALL	FUN_004776c3	bytes=E82F45FBFF;mnemonic=CALL;instruction=CALL 0x00430f50;inputs=ESP,0x4,0x47ca21;results=ESP;flows=00430f50;fallthrough=0047ca21
instruction_reference	004776c3	FUN_004776c3	0047ca1c	00430f50	UNCONDITIONAL_CALL	FUN_00430f50	operand_index=0;primary=true;source=DEFAULT
instruction	004776c3	FUN_004776c3	0047ca21	0047ca26	FALL_THROUGH	FUN_004776c3	bytes=68C0000000;mnemonic=PUSH;instruction=PUSH 0xc0;inputs=0xc0,ESP,0x4;results=ESP;flows=;fallthrough=0047ca26
instruction	004776c3	FUN_004776c3	0047ca26	0047ca2b	UNCONDITIONAL_CALL	FUN_004776c3	bytes=E89F261100;mnemonic=CALL;instruction=CALL 0x0058f0ca;inputs=ESP,0x4,0x47ca2b;results=ESP;flows=0058f0ca;fallthrough=0047ca2b
instruction_reference	004776c3	FUN_004776c3	0047ca26	0058f0ca	UNCONDITIONAL_CALL	operator_new	operand_index=0;primary=true;source=DEFAULT
instruction	004776c3	FUN_004776c3	0047ca2b	0047ca2e	FALL_THROUGH	FUN_004776c3	bytes=83C404;mnemonic=ADD;instruction=ADD ESP,0x4;inputs=ESP,0x0,0x1,0x4,0xff;results=CF,ESP,PF,ZF,SF,OF;flows=;fallthrough=0047ca2e
instruction	004776c3	FUN_004776c3	0047ca2e	0047ca34	FALL_THROUGH	FUN_004776c3	bytes=898578F8FFFF;mnemonic=MOV;instruction=MOV dword ptr [EBP + 0xfffff878],EAX;inputs=EAX,EBP,0xfffff878;results=;flows=;fallthrough=0047ca34
instruction_reference	004776c3	FUN_004776c3	0047ca2e	Stack[-0x78c]	WRITE		operand_index=0;primary=true;source=ANALYSIS
instruction	004776c3	FUN_004776c3	0047ca34	0047ca3b	FALL_THROUGH	FUN_004776c3	bytes=C745FC0F000000;mnemonic=MOV;instruction=MOV dword ptr [EBP + -0x4],0xf;inputs=0xfffffffc,EBP,0xf;results=;flows=;fallthrough=0047ca3b
instruction_reference	004776c3	FUN_004776c3	0047ca34	Stack[-0x8]	WRITE		operand_index=0;primary=true;source=ANALYSIS
instruction	004776c3	FUN_004776c3	0047ca3b	0047ca42	FALL_THROUGH	FUN_004776c3	bytes=83BD78F8FFFF00;mnemonic=CMP;instruction=CMP dword ptr [EBP + 0xfffff878],0x0;inputs=0x0,0x1,EBP,0xfffff878,0xff;results=CF,PF,ZF,SF,OF;flows=;fallthrough=0047ca42
instruction_reference	004776c3	FUN_004776c3	0047ca3b	Stack[-0x78c]	READ		operand_index=0;primary=true;source=ANALYSIS
instruction	004776c3	FUN_004776c3	0047ca42	0047ca44	CONDITIONAL_JUMP	FUN_004776c3	bytes=7455;mnemonic=JZ;instruction=JZ 0x0047ca99;inputs=ZF;results=;flows=0047ca99;fallthrough=0047ca44
instruction_reference	004776c3	FUN_004776c3	0047ca42	0047ca99	CONDITIONAL_JUMP	LAB_0047ca99	operand_index=0;primary=true;source=DEFAULT
instruction	004776c3	FUN_004776c3	0047ca44	0047ca46	FALL_THROUGH	FUN_004776c3	bytes=6A00;mnemonic=PUSH;instruction=PUSH 0x0;inputs=0x0,ESP,0x4;results=ESP;flows=;fallthrough=0047ca46
instruction	004776c3	FUN_004776c3	0047ca46	0047ca48	FALL_THROUGH	FUN_004776c3	bytes=6A03;mnemonic=PUSH;instruction=PUSH 0x3;inputs=ESP,0x3,0x4;results=ESP;flows=;fallthrough=0047ca48
instruction	004776c3	FUN_004776c3	0047ca48	0047ca4b	FALL_THROUGH	FUN_004776c3	bytes=83EC0C;mnemonic=SUB;instruction=SUB ESP,0xc;inputs=ESP,0x0,0x1,0xc,0xff;results=CF,ESP,PF,ZF,SF,OF;flows=;fallthrough=0047ca4b
instruction	004776c3	FUN_004776c3	0047ca4b	0047ca4d	FALL_THROUGH	FUN_004776c3	bytes=8BD4;mnemonic=MOV;instruction=MOV EDX,ESP;inputs=ESP;results=EDX;flows=;fallthrough=0047ca4d
instruction	004776c3	FUN_004776c3	0047ca4d	0047ca53	FALL_THROUGH	FUN_004776c3	bytes=8B85E0FCFFFF;mnemonic=MOV;instruction=MOV EAX,dword ptr [EBP + 0xfffffce0];inputs=EBP,0xfffffce0;results=EAX;flows=;fallthrough=0047ca53
instruction_reference	004776c3	FUN_004776c3	0047ca4d	Stack[-0x324]	READ		operand_index=1;primary=true;source=ANALYSIS
instruction	004776c3	FUN_004776c3	0047ca53	0047ca55	FALL_THROUGH	FUN_004776c3	bytes=8902;mnemonic=MOV;instruction=MOV dword ptr [EDX],EAX;inputs=EAX,EDX;results=;flows=;fallthrough=0047ca55
instruction	004776c3	FUN_004776c3	0047ca55	0047ca5b	FALL_THROUGH	FUN_004776c3	bytes=8B8DE4FCFFFF;mnemonic=MOV;instruction=MOV ECX,dword ptr [EBP + 0xfffffce4];inputs=EBP,0xfffffce4;results=ECX;flows=;fallthrough=0047ca5b
instruction_reference	004776c3	FUN_004776c3	0047ca55	Stack[-0x320]	READ		operand_index=1;primary=true;source=ANALYSIS
instruction	004776c3	FUN_004776c3	0047ca5b	0047ca5e	FALL_THROUGH	FUN_004776c3	bytes=894A04;mnemonic=MOV;instruction=MOV dword ptr [EDX + 0x4],ECX;inputs=0x4,ECX,EDX;results=;flows=;fallthrough=0047ca5e
instruction	004776c3	FUN_004776c3	0047ca5e	0047ca64	FALL_THROUGH	FUN_004776c3	bytes=8B85E8FCFFFF;mnemonic=MOV;instruction=MOV EAX,dword ptr [EBP + 0xfffffce8];inputs=EBP,0xfffffce8;results=EAX;flows=;fallthrough=0047ca64
instruction_reference	004776c3	FUN_004776c3	0047ca5e	Stack[-0x31c]	READ		operand_index=1;primary=true;source=ANALYSIS
instruction	004776c3	FUN_004776c3	0047ca64	0047ca67	FALL_THROUGH	FUN_004776c3	bytes=894208;mnemonic=MOV;instruction=MOV dword ptr [EDX + 0x8],EAX;inputs=EAX,EDX,0x8;results=;flows=;fallthrough=0047ca67
instruction	004776c3	FUN_004776c3	0047ca67	0047ca6a	FALL_THROUGH	FUN_004776c3	bytes=83EC0C;mnemonic=SUB;instruction=SUB ESP,0xc;inputs=ESP,0x0,0x1,0xc,0xff;results=CF,ESP,PF,ZF,SF,OF;flows=;fallthrough=0047ca6a
instruction	004776c3	FUN_004776c3	0047ca6a	0047ca6c	FALL_THROUGH	FUN_004776c3	bytes=8BCC;mnemonic=MOV;instruction=MOV ECX,ESP;inputs=ESP;results=ECX;flows=;fallthrough=0047ca6c
instruction	004776c3	FUN_004776c3	0047ca6c	0047ca72	FALL_THROUGH	FUN_004776c3	bytes=8B95ECFCFFFF;mnemonic=MOV;instruction=MOV EDX,dword ptr [EBP + 0xfffffcec];inputs=0xfffffcec,EBP;results=EDX;flows=;fallthrough=0047ca72
instruction_reference	004776c3	FUN_004776c3	0047ca6c	Stack[-0x318]	READ		operand_index=1;primary=true;source=ANALYSIS
instruction	004776c3	FUN_004776c3	0047ca72	0047ca74	FALL_THROUGH	FUN_004776c3	bytes=8911;mnemonic=MOV;instruction=MOV dword ptr [ECX],EDX;inputs=ECX,EDX;results=;flows=;fallthrough=0047ca74
instruction	004776c3	FUN_004776c3	0047ca74	0047ca7a	FALL_THROUGH	FUN_004776c3	bytes=8B85F0FCFFFF;mnemonic=MOV;instruction=MOV EAX,dword ptr [EBP + 0xfffffcf0];inputs=EBP,0xfffffcf0;results=EAX;flows=;fallthrough=0047ca7a
instruction_reference	004776c3	FUN_004776c3	0047ca74	Stack[-0x314]	READ		operand_index=1;primary=true;source=ANALYSIS
instruction	004776c3	FUN_004776c3	0047ca7a	0047ca7d	FALL_THROUGH	FUN_004776c3	bytes=894104;mnemonic=MOV;instruction=MOV dword ptr [ECX + 0x4],EAX;inputs=EAX,ECX,0x4;results=;flows=;fallthrough=0047ca7d
instruction	004776c3	FUN_004776c3	0047ca7d	0047ca83	FALL_THROUGH	FUN_004776c3	bytes=8B95F4FCFFFF;mnemonic=MOV;instruction=MOV EDX,dword ptr [EBP + 0xfffffcf4];inputs=EBP,0xfffffcf4;results=EDX;flows=;fallthrough=0047ca83
instruction_reference	004776c3	FUN_004776c3	0047ca7d	Stack[-0x310]	READ		operand_index=1;primary=true;source=ANALYSIS
instruction	004776c3	FUN_004776c3	0047ca83	0047ca86	FALL_THROUGH	FUN_004776c3	bytes=895108;mnemonic=MOV;instruction=MOV dword ptr [ECX + 0x8],EDX;inputs=ECX,0x8,EDX;results=;flows=;fallthrough=0047ca86
instruction	004776c3	FUN_004776c3	0047ca86	0047ca8c	FALL_THROUGH	FUN_004776c3	bytes=8B8D78F8FFFF;mnemonic=MOV;instruction=MOV ECX,dword ptr [EBP + 0xfffff878];inputs=EBP,0xfffff878;results=ECX;flows=;fallthrough=0047ca8c
instruction_reference	004776c3	FUN_004776c3	0047ca86	Stack[-0x78c]	READ		operand_index=1;primary=true;source=ANALYSIS
instruction	004776c3	FUN_004776c3	0047ca8c	0047ca91	UNCONDITIONAL_CALL	FUN_004776c3	bytes=E87FAB0600;mnemonic=CALL;instruction=CALL 0x004e7610;inputs=ESP,0x4,0x47ca91;results=ESP;flows=004e7610;fallthrough=0047ca91
instruction_reference	004776c3	FUN_004776c3	0047ca8c	004e7610	UNCONDITIONAL_CALL	FUN_004e7610	operand_index=0;primary=true;source=DEFAULT
instruction	004776c3	FUN_004776c3	0047ca91	0047ca97	FALL_THROUGH	FUN_004776c3	bytes=898590F7FFFF;mnemonic=MOV;instruction=MOV dword ptr [EBP + 0xfffff790],EAX;inputs=EAX,EBP,0xfffff790;results=;flows=;fallthrough=0047ca97
instruction_reference	004776c3	FUN_004776c3	0047ca91	Stack[-0x874]	WRITE		operand_index=0;primary=true;source=ANALYSIS
instruction	004776c3	FUN_004776c3	0047ca97		UNCONDITIONAL_JUMP	FUN_004776c3	bytes=EB0A;mnemonic=JMP;instruction=JMP 0x0047caa3;inputs=;results=;flows=0047caa3;fallthrough=
instruction_reference	004776c3	FUN_004776c3	0047ca97	0047caa3	UNCONDITIONAL_JUMP	LAB_0047caa3	operand_index=0;primary=true;source=DEFAULT
instruction	004776c3	FUN_004776c3	0047ca99	0047caa3	FALL_THROUGH	FUN_004776c3	bytes=C78590F7FFFF00000000;mnemonic=MOV;instruction=MOV dword ptr [EBP + 0xfffff790],0x0;inputs=0x0,EBP,0xfffff790;results=;flows=;fallthrough=0047caa3
instruction_reference	004776c3	FUN_004776c3	0047ca99	Stack[-0x874]	WRITE		operand_index=0;primary=true;source=ANALYSIS
instruction	004776c3	FUN_004776c3	0047caa3	0047caa9	FALL_THROUGH	FUN_004776c3	bytes=8B8590F7FFFF;mnemonic=MOV;instruction=MOV EAX,dword ptr [EBP + 0xfffff790];inputs=EBP,0xfffff790;results=EAX;flows=;fallthrough=0047caa9
instruction_reference	004776c3	FUN_004776c3	0047caa3	Stack[-0x874]	READ		operand_index=1;primary=true;source=ANALYSIS
instruction	004776c3	FUN_004776c3	0047caa9	0047caaf	FALL_THROUGH	FUN_004776c3	bytes=89857CF8FFFF;mnemonic=MOV;instruction=MOV dword ptr [EBP + 0xfffff87c],EAX;inputs=EAX,0xfffff87c,EBP;results=;flows=;fallthrough=0047caaf
instruction_reference	004776c3	FUN_004776c3	0047caa9	Stack[-0x788]	WRITE		operand_index=0;primary=true;source=ANALYSIS
instruction	004776c3	FUN_004776c3	0047caaf	0047cab6	FALL_THROUGH	FUN_004776c3	bytes=C745FCFFFFFFFF;mnemonic=MOV;instruction=MOV dword ptr [EBP + -0x4],0xffffffff;inputs=0xffffffff,0xfffffffc,EBP;results=;flows=;fallthrough=0047cab6
instruction_reference	004776c3	FUN_004776c3	0047caaf	Stack[-0x8]	WRITE		operand_index=0;primary=true;source=ANALYSIS
instruction	004776c3	FUN_004776c3	0047cab6	0047cabc	FALL_THROUGH	FUN_004776c3	bytes=8B8D7CF8FFFF;mnemonic=MOV;instruction=MOV ECX,dword ptr [EBP + 0xfffff87c];inputs=0xfffff87c,EBP;results=ECX;flows=;fallthrough=0047cabc
instruction_reference	004776c3	FUN_004776c3	0047cab6	Stack[-0x788]	READ		operand_index=1;primary=true;source=ANALYSIS
instruction	004776c3	FUN_004776c3	0047cabc	0047cac2	FALL_THROUGH	FUN_004776c3	bytes=898DDCFCFFFF;mnemonic=MOV;instruction=MOV dword ptr [EBP + 0xfffffcdc],ECX;inputs=0xfffffcdc,EBP,ECX;results=;flows=;fallthrough=0047cac2
instruction_reference	004776c3	FUN_004776c3	0047cabc	Stack[-0x328]	WRITE		operand_index=0;primary=true;source=ANALYSIS
instruction	004776c3	FUN_004776c3	0047cac2	0047cac9	FALL_THROUGH	FUN_004776c3	bytes=83BDDCFCFFFF00;mnemonic=CMP;instruction=CMP dword ptr [EBP + 0xfffffcdc],0x0;inputs=0x0,0x1,0xfffffcdc,EBP,0xff;results=CF,PF,ZF,SF,OF;flows=;fallthrough=0047cac9
instruction_reference	004776c3	FUN_004776c3	0047cac2	Stack[-0x328]	READ		operand_index=0;primary=true;source=ANALYSIS
instruction	004776c3	FUN_004776c3	0047cac9	0047cacb	CONDITIONAL_JUMP	FUN_004776c3	bytes=7415;mnemonic=JZ;instruction=JZ 0x0047cae0;inputs=ZF;results=;flows=0047cae0;fallthrough=0047cacb
instruction_reference	004776c3	FUN_004776c3	0047cac9	0047cae0	CONDITIONAL_JUMP	LAB_0047cae0	operand_index=0;primary=true;source=DEFAULT
instruction	004776c3	FUN_004776c3	0047cacb	0047cad1	FALL_THROUGH	FUN_004776c3	bytes=8B95DCFCFFFF;mnemonic=MOV;instruction=MOV EDX,dword ptr [EBP + 0xfffffcdc];inputs=0xfffffcdc,EBP;results=EDX;flows=;fallthrough=0047cad1
instruction_reference	004776c3	FUN_004776c3	0047cacb	Stack[-0x328]	READ		operand_index=1;primary=true;source=ANALYSIS
instruction	004776c3	FUN_004776c3	0047cad1	0047cad2	FALL_THROUGH	FUN_004776c3	bytes=52;mnemonic=PUSH;instruction=PUSH EDX;inputs=ESP,0x4,EDX;results=ESP;flows=;fallthrough=0047cad2
instruction	004776c3	FUN_004776c3	0047cad2	0047cad8	FALL_THROUGH	FUN_004776c3	bytes=8B8564F8FFFF;mnemonic=MOV;instruction=MOV EAX,dword ptr [EBP + 0xfffff864];inputs=EBP,0xfffff864;results=EAX;flows=;fallthrough=0047cad8
instruction_reference	004776c3	FUN_004776c3	0047cad2	Stack[-0x7a0]	READ		operand_index=1;primary=true;source=ANALYSIS
instruction	004776c3	FUN_004776c3	0047cad8	0047cadb	FALL_THROUGH	FUN_004776c3	bytes=8B482C;mnemonic=MOV;instruction=MOV ECX,dword ptr [EAX + 0x2c];inputs=EAX,0x2c;results=ECX;flows=;fallthrough=0047cadb
instruction	004776c3	FUN_004776c3	0047cadb	0047cae0	UNCONDITIONAL_CALL	FUN_004776c3	bytes=E829E10C00;mnemonic=CALL;instruction=CALL 0x0054ac09;inputs=ESP,0x4,0x47cae0;results=ESP;flows=0054ac09;fallthrough=0047cae0
instruction_reference	004776c3	FUN_004776c3	0047cadb	0054ac09	UNCONDITIONAL_CALL	FUN_0054ac09	operand_index=0;primary=true;source=DEFAULT
instruction	004776c3	FUN_004776c3	0047cae0		UNCONDITIONAL_JUMP	FUN_004776c3	bytes=E905FEFFFF;mnemonic=JMP;instruction=JMP 0x0047c8ea;inputs=;results=;flows=0047c8ea;fallthrough=
instruction_reference	004776c3	FUN_004776c3	0047cae0	0047c8ea	UNCONDITIONAL_JUMP	LAB_0047c8ea	operand_index=0;primary=true;source=DEFAULT
instruction	004776c3	FUN_004776c3	0047cae5	0047caeb	FALL_THROUGH	FUN_004776c3	bytes=8B8D64F8FFFF;mnemonic=MOV;instruction=MOV ECX,dword ptr [EBP + 0xfffff864];inputs=EBP,0xfffff864;results=ECX;flows=;fallthrough=0047caeb
instruction_reference	004776c3	FUN_004776c3	0047cae5	Stack[-0x7a0]	READ		operand_index=1;primary=true;source=ANALYSIS
instruction	004776c3	FUN_004776c3	0047caeb	0047caee	FALL_THROUGH	FUN_004776c3	bytes=8B5508;mnemonic=MOV;instruction=MOV EDX,dword ptr [EBP + 0x8];inputs=EBP,0x8;results=EDX;flows=;fallthrough=0047caee
instruction_reference	004776c3	FUN_004776c3	0047caeb	Stack[0x4]	READ		operand_index=1;primary=true;source=ANALYSIS
instruction	004776c3	FUN_004776c3	0047caee	0047caf4	FALL_THROUGH	FUN_004776c3	bytes=899120710200;mnemonic=MOV;instruction=MOV dword ptr [ECX + 0x27120],EDX;inputs=0x27120,ECX,EDX;results=;flows=;fallthrough=0047caf4
instruction	004776c3	FUN_004776c3	0047caf4	0047caf9	FALL_THROUGH	FUN_004776c3	bytes=A154E69200;mnemonic=MOV;instruction=MOV EAX,[0x0092e654];inputs=0092e654;results=EAX;flows=;fallthrough=0047caf9
instruction_reference	004776c3	FUN_004776c3	0047caf4	0092e654	READ	DAT_0092e654	operand_index=1;primary=true;source=DEFAULT
instruction	004776c3	FUN_004776c3	0047caf9	0047cafb	FALL_THROUGH	FUN_004776c3	bytes=8B10;mnemonic=MOV;instruction=MOV EDX,dword ptr [EAX];inputs=EAX;results=EDX;flows=;fallthrough=0047cafb
instruction	004776c3	FUN_004776c3	0047cafb	0047cb01	FALL_THROUGH	FUN_004776c3	bytes=8B0D54E69200;mnemonic=MOV;instruction=MOV ECX,dword ptr [0x0092e654];inputs=0092e654;results=ECX;flows=;fallthrough=0047cb01
instruction_reference	004776c3	FUN_004776c3	0047cafb	0092e654	READ	DAT_0092e654	operand_index=1;primary=true;source=DEFAULT
instruction	004776c3	FUN_004776c3	0047cb01	0047cb04	COMPUTED_CALL	FUN_004776c3	bytes=FF5208;mnemonic=CALL;instruction=CALL dword ptr [EDX + 0x8];inputs=ESP,0x47cb04,0x4,EDX,0x8;results=ESP;flows=;fallthrough=0047cb04
instruction	004776c3	FUN_004776c3	0047cb04	0047cb0a	FALL_THROUGH	FUN_004776c3	bytes=8B8D64F8FFFF;mnemonic=MOV;instruction=MOV ECX,dword ptr [EBP + 0xfffff864];inputs=EBP,0xfffff864;results=ECX;flows=;fallthrough=0047cb0a
instruction_reference	004776c3	FUN_004776c3	0047cb04	Stack[-0x7a0]	READ		operand_index=1;primary=true;source=ANALYSIS
instruction	004776c3	FUN_004776c3	0047cb0a	0047cb10	FALL_THROUGH	FUN_004776c3	bytes=898168740200;mnemonic=MOV;instruction=MOV dword ptr [ECX + 0x27468],EAX;inputs=EAX,ECX,0x27468;results=;flows=;fallthrough=0047cb10
instruction	004776c3	FUN_004776c3	0047cb10	0047cb16	FALL_THROUGH	FUN_004776c3	bytes=8B9564F8FFFF;mnemonic=MOV;instruction=MOV EDX,dword ptr [EBP + 0xfffff864];inputs=EBP,0xfffff864;results=EDX;flows=;fallthrough=0047cb16
instruction_reference	004776c3	FUN_004776c3	0047cb10	Stack[-0x7a0]	READ		operand_index=1;primary=true;source=ANALYSIS
instruction	004776c3	FUN_004776c3	0047cb16	0047cb19	FALL_THROUGH	FUN_004776c3	bytes=8B424C;mnemonic=MOV;instruction=MOV EAX,dword ptr [EDX + 0x4c];inputs=EDX,0x4c;results=EAX;flows=;fallthrough=0047cb19
instruction	004776c3	FUN_004776c3	0047cb19	0047cb1c	FALL_THROUGH	FUN_004776c3	bytes=D94028;mnemonic=FLD;instruction=FLD float ptr [EAX + 0x28];inputs=EAX,ST6,ST4,ST2,ST0,0x28,ST7,ST5,ST3,ST1,0x47cb19;results=ST7,ST6,ST5,ST4,ST3,ST2,ST1,ST0,FPUInstructionPointer;flows=;fallthrough=0047cb1c
instruction	004776c3	FUN_004776c3	0047cb1c	0047cb21	UNCONDITIONAL_CALL	FUN_004776c3	bytes=E8CF261100;mnemonic=CALL;instruction=CALL 0x0058f1f0;inputs=ESP,0x4,0x47cb21;results=ESP;flows=0058f1f0;fallthrough=0047cb21
instruction_reference	004776c3	FUN_004776c3	0047cb1c	0058f1f0	UNCONDITIONAL_CALL	__ftol	operand_index=0;primary=true;source=DEFAULT
instruction	004776c3	FUN_004776c3	0047cb21	0047cb24	FALL_THROUGH	FUN_004776c3	bytes=C1F807;mnemonic=SAR;instruction=SAR EAX,0x7;inputs=EAX,0x0,CF,0x1,PF,ZF,0x7,SF,OF,0x1f,0xff;results=EAX,CF,PF,ZF,SF,OF;flows=;fallthrough=0047cb24
instruction	004776c3	FUN_004776c3	0047cb24	0047cb27	FALL_THROUGH	FUN_004776c3	bytes=83F81A;mnemonic=CMP;instruction=CMP EAX,0x1a;inputs=EAX,0x0,0x1,0x1a,0xff;results=CF,PF,ZF,SF,OF;flows=;fallthrough=0047cb27
instruction	004776c3	FUN_004776c3	0047cb27	0047cb29	CONDITIONAL_JUMP	FUN_004776c3	bytes=7E57;mnemonic=JLE;instruction=JLE 0x0047cb80;inputs=ZF,SF,OF;results=;flows=0047cb80;fallthrough=0047cb29
instruction_reference	004776c3	FUN_004776c3	0047cb27	0047cb80	CONDITIONAL_JUMP	LAB_0047cb80	operand_index=0;primary=true;source=DEFAULT
instruction	004776c3	FUN_004776c3	0047cb29	0047cb2f	FALL_THROUGH	FUN_004776c3	bytes=8B8D64F8FFFF;mnemonic=MOV;instruction=MOV ECX,dword ptr [EBP + 0xfffff864];inputs=EBP,0xfffff864;results=ECX;flows=;fallthrough=0047cb2f
instruction_reference	004776c3	FUN_004776c3	0047cb29	Stack[-0x7a0]	READ		operand_index=1;primary=true;source=ANALYSIS
instruction	004776c3	FUN_004776c3	0047cb2f	0047cb32	FALL_THROUGH	FUN_004776c3	bytes=8B514C;mnemonic=MOV;instruction=MOV EDX,dword ptr [ECX + 0x4c];inputs=ECX,0x4c;results=EDX;flows=;fallthrough=0047cb32
instruction	004776c3	FUN_004776c3	0047cb32	0047cb35	FALL_THROUGH	FUN_004776c3	bytes=D94228;mnemonic=FLD;instruction=FLD float ptr [EDX + 0x28];inputs=ST7,ST6,ST5,ST4,ST3,ST2,ST1,ST0,0x47cb32,EDX,0x28;results=ST7,ST6,ST5,ST4,ST3,ST2,ST1,ST0,FPUInstructionPointer;flows=;fallthrough=0047cb35
instruction	004776c3	FUN_004776c3	0047cb35	0047cb3a	UNCONDITIONAL_CALL	FUN_004776c3	bytes=E8B6261100;mnemonic=CALL;instruction=CALL 0x0058f1f0;inputs=ESP,0x4,0x47cb3a;results=ESP;flows=0058f1f0;fallthrough=0047cb3a
instruction_reference	004776c3	FUN_004776c3	0047cb35	0058f1f0	UNCONDITIONAL_CALL	__ftol	operand_index=0;primary=true;source=DEFAULT
instruction	004776c3	FUN_004776c3	0047cb3a	0047cb3d	FALL_THROUGH	FUN_004776c3	bytes=C1F807;mnemonic=SAR;instruction=SAR EAX,0x7;inputs=EAX,0x0,CF,0x1,PF,ZF,0x7,SF,OF,0x1f,0xff;results=EAX,CF,PF,ZF,SF,OF;flows=;fallthrough=0047cb3d
instruction	004776c3	FUN_004776c3	0047cb3d	0047cb40	FALL_THROUGH	FUN_004776c3	bytes=83F81F;mnemonic=CMP;instruction=CMP EAX,0x1f;inputs=EAX,0x0,0x1,0x1f,0xff;results=CF,PF,ZF,SF,OF;flows=;fallthrough=0047cb40
instruction	004776c3	FUN_004776c3	0047cb40	0047cb42	CONDITIONAL_JUMP	FUN_004776c3	bytes=7D3E;mnemonic=JGE;instruction=JGE 0x0047cb80;inputs=SF,OF;results=;flows=0047cb80;fallthrough=0047cb42
instruction_reference	004776c3	FUN_004776c3	0047cb40	0047cb80	CONDITIONAL_JUMP	LAB_0047cb80	operand_index=0;primary=true;source=DEFAULT
instruction	004776c3	FUN_004776c3	0047cb42	0047cb48	FALL_THROUGH	FUN_004776c3	bytes=8B8564F8FFFF;mnemonic=MOV;instruction=MOV EAX,dword ptr [EBP + 0xfffff864];inputs=EBP,0xfffff864;results=EAX;flows=;fallthrough=0047cb48
instruction_reference	004776c3	FUN_004776c3	0047cb42	Stack[-0x7a0]	READ		operand_index=1;primary=true;source=ANALYSIS
instruction	004776c3	FUN_004776c3	0047cb48	0047cb4b	FALL_THROUGH	FUN_004776c3	bytes=8B484C;mnemonic=MOV;instruction=MOV ECX,dword ptr [EAX + 0x4c];inputs=EAX,0x4c;results=ECX;flows=;fallthrough=0047cb4b
instruction	004776c3	FUN_004776c3	0047cb4b	0047cb4e	FALL_THROUGH	FUN_004776c3	bytes=D9412C;mnemonic=FLD;instruction=FLD float ptr [ECX + 0x2c];inputs=ST7,ST6,ST5,ST4,ST3,ST2,ST1,ST0,ECX,0x2c,0x47cb4b;results=ST7,ST6,ST5,ST4,ST3,ST2,ST1,ST0,FPUInstructionPointer;flows=;fallthrough=0047cb4e
